NODE_6400_length_2137_cov_4.570125	2137	0	0
NODE_6413_length_2133_cov_5.041386	2133	0	0
NODE_645_length_6991_cov_6.552336	6991	0	0
NODE_649_length_6975_cov_7.246098	6975	0	0
NODE_6526_length_2113_cov_5.262877	2113	0	0
NODE_6538_length_2111_cov_4.857490	2111	0	0
NODE_6575_length_2102_cov_5.760625	2102	0	0
NODE_6593_length_2097_cov_4.316357	2097	0	0
NODE_6628_length_2091_cov_2.858546	2091	0	0
NODE_6630_length_2090_cov_6.093857	2090	0	0
NODE_6645_length_2089_cov_2.593412	2089	0	0
NODE_6653_length_2086_cov_5.330871	2086	0	0
NODE_6661_length_2085_cov_4.507389	2085	0	0
NODE_6668_length_2083_cov_6.565089	2083	0	0
NODE_6677_length_2082_cov_5.853478	2082	0	0
NODE_6685_length_2081_cov_3.020237	2081	0	0
NODE_6715_length_2073_cov_6.836967	2073	0	0
NODE_6723_length_2071_cov_6.065476	2071	0	0
NODE_6764_length_2062_cov_6.039860	2062	0	0
NODE_6798_length_2052_cov_5.280421	2052	0	0
NODE_6833_length_2045_cov_3.498492	2045	0	0
NODE_6909_length_2033_cov_3.992922	2033	0	0
NODE_6912_length_2032_cov_14.523015	2032	0	0
NODE_6932_length_2028_cov_5.873796	2028	0	0
NODE_6937_length_2027_cov_9.705375	2027	0	0
NODE_6955_length_2025_cov_5.219797	2025	0	0
NODE_6965_length_2023_cov_9.835366	2023	0	0
NODE_7030_length_2012_cov_4.640777	2012	0	0
NODE_7039_length_2010_cov_3.806650	2010	0	0
NODE_7054_length_2008_cov_3.411162	2008	0	0
NODE_7057_length_2007_cov_4.676230	2007	0	0
NODE_744_length_6499_cov_5.315642	6499	0	0
NODE_767_length_6405_cov_7.828661	6405	0	0
NODE_859_length_6066_cov_5.743470	6066	0	0
NODE_881_length_6004_cov_6.989578	6004	0	0
NODE_882_length_5996_cov_5.454132	5996	0	0
NODE_943_length_5807_cov_6.498435	5807	0	0
NODE_959_length_5735_cov_5.957042	5735	0	0
NODE_1000_length_5631_cov_4.792683	5631	0	0
NODE_1007_length_5611_cov_7.364831	5611	0	0
NODE_1014_length_5573_cov_8.130301	5573	0	0
NODE_1024_length_5539_cov_7.398979	5539	0	0
NODE_1038_length_5523_cov_3.755121	5523	0	0
NODE_1048_length_5504_cov_4.077262	5504	0	0
NODE_1051_length_5500_cov_8.015243	5500	0	0
NODE_1057_length_5487_cov_5.470545	5487	0	0
NODE_1073_length_5460_cov_3.955967	5460	0	0
NODE_1081_length_5443_cov_4.488864	5443	0	0
NODE_1092_length_5424_cov_5.815422	5424	0	0
NODE_1100_length_5403_cov_4.600224	5403	0	0
NODE_1103_length_5391_cov_7.180472	5391	0	0
NODE_1105_length_5390_cov_6.246298	5390	0	0
NODE_1117_length_5366_cov_6.437959	5366	0	0
NODE_1121_length_5359_cov_5.073718	5359	0	0
NODE_1135_length_5325_cov_4.704744	5325	0	0
NODE_1149_length_5292_cov_6.217491	5292	0	0
NODE_1150_length_5289_cov_6.122851	5289	0	0
NODE_1152_length_5284_cov_5.444444	5284	0	0
NODE_1153_length_5283_cov_5.018745	5283	0	0
NODE_1161_length_5257_cov_5.395809	5257	0	0
NODE_1172_length_5234_cov_4.533501	5234	0	0
NODE_1173_length_5232_cov_4.573498	5232	0	0
NODE_1179_length_5208_cov_8.030856	5208	0	0
NODE_1185_length_5195_cov_5.852335	5195	0	0
NODE_1188_length_5189_cov_7.752240	5189	0	0
NODE_1192_length_5184_cov_4.411386	5184	0	0
NODE_1200_length_5168_cov_4.025817	5168	0	0
NODE_1204_length_5163_cov_9.222200	5163	0	0
NODE_1216_length_5146_cov_5.092713	5146	0	0
NODE_1217_length_5145_cov_7.561493	5145	0	0
NODE_1218_length_5144_cov_5.759285	5144	0	0
NODE_1219_length_5143_cov_4.947917	5143	0	0
NODE_1220_length_5143_cov_4.562303	5143	0	0
NODE_1226_length_5133_cov_5.389327	5133	0	0
NODE_1229_length_5126_cov_5.373299	5126	0	0
NODE_1238_length_5100_cov_6.962141	5100	0	0
NODE_1244_length_5088_cov_6.556527	5088	0	0
NODE_1248_length_5082_cov_8.432863	5082	0	0
NODE_1254_length_5073_cov_7.044440	5073	0	0
NODE_125_length_21074_cov_7.358628	21074	0	0
NODE_1271_length_5030_cov_5.957186	5030	0	0
NODE_1296_length_4974_cov_9.015044	4974	0	0
NODE_1298_length_4971_cov_8.109235	4971	0	0
NODE_1305_length_4963_cov_5.028932	4963	0	0
NODE_1306_length_4956_cov_5.617629	4956	0	0
NODE_1309_length_4953_cov_8.130257	4953	0	0
NODE_1313_length_4948_cov_7.395463	4948	0	0
NODE_1314_length_4946_cov_5.804948	4946	0	0
NODE_1322_length_4934_cov_5.846075	4934	0	0
NODE_1333_length_4900_cov_6.776677	4900	0	0
NODE_1335_length_4898_cov_4.489366	4898	0	0
NODE_1336_length_4897_cov_7.126394	4897	0	0
NODE_1346_length_4872_cov_8.385925	4872	0	0
NODE_1353_length_4868_cov_3.923748	4868	0	0
NODE_1360_length_4848_cov_8.410390	4848	0	0
NODE_1364_length_4840_cov_7.427795	4840	0	0
NODE_1365_length_4839_cov_8.515677	4839	0	0
NODE_1367_length_4836_cov_6.714286	4836	0	0
NODE_1375_length_4826_cov_5.113393	4826	0	0
NODE_1377_length_4823_cov_6.874790	4823	0	0
NODE_1378_length_4822_cov_5.861758	4822	0	0
NODE_1379_length_4822_cov_4.512901	4822	0	0
NODE_1398_length_4787_cov_4.561496	4787	0	0
NODE_1402_length_4783_cov_4.861675	4783	0	0
NODE_1410_length_4773_cov_5.506147	4773	0	0
NODE_1412_length_4764_cov_7.375027	4764	0	0
NODE_1420_length_4746_cov_3.947133	4746	0	0
NODE_1425_length_4740_cov_4.750053	4740	0	0
NODE_1431_length_4729_cov_7.382328	4729	0	0
NODE_1444_length_4716_cov_6.999142	4716	0	0
NODE_1453_length_4705_cov_5.028817	4705	0	0
NODE_1455_length_4703_cov_4.712134	4703	0	0
NODE_1466_length_4689_cov_7.948640	4689	0	0
NODE_1472_length_4677_cov_4.613371	4677	0	0
NODE_1474_length_4670_cov_4.355580	4670	0	0
NODE_1479_length_4664_cov_3.510957	4664	0	0
NODE_1480_length_4662_cov_6.184285	4662	0	0
NODE_1486_length_4658_cov_5.259613	4658	0	0
NODE_1487_length_4655_cov_7.339565	4655	0	0
NODE_1503_length_4634_cov_3.864599	4634	0	0
NODE_1505_length_4633_cov_6.770424	4633	0	0
NODE_1511_length_4625_cov_3.569803	4625	0	0
NODE_1515_length_4616_cov_5.839070	4616	0	0
NODE_1521_length_4607_cov_4.278120	4607	0	0
NODE_1526_length_4597_cov_5.439454	4597	0	0
NODE_1528_length_4594_cov_7.194757	4594	0	0
NODE_1530_length_4589_cov_7.930084	4589	0	0
NODE_1532_length_4583_cov_5.837677	4583	0	0
NODE_1537_length_4577_cov_6.371075	4577	0	0
NODE_1538_length_4575_cov_4.954867	4575	0	0
NODE_1541_length_4569_cov_5.880594	4569	0	0
NODE_1542_length_4568_cov_6.878795	4568	0	0
NODE_1553_length_4559_cov_4.938277	4559	0	0
NODE_1554_length_4559_cov_4.445160	4559	0	0
NODE_1570_length_4538_cov_4.322998	4538	0	0
NODE_1573_length_4534_cov_5.171244	4534	0	0
NODE_1577_length_4527_cov_4.156530	4527	0	0
NODE_1578_length_4524_cov_4.936899	4524	0	0
NODE_1581_length_4520_cov_6.800672	4520	0	0
NODE_1582_length_4520_cov_5.043673	4520	0	0
NODE_1583_length_4519_cov_6.006048	4519	0	0
NODE_1593_length_4509_cov_4.423664	4509	0	0
NODE_1594_length_4508_cov_7.008758	4508	0	0
NODE_1596_length_4503_cov_4.434802	4503	0	0
NODE_1603_length_4490_cov_7.531454	4490	0	0
NODE_1608_length_4482_cov_3.993223	4482	0	0
NODE_1611_length_4479_cov_5.365958	4479	0	0
NODE_1614_length_4476_cov_7.351957	4476	0	0
NODE_1615_length_4475_cov_5.516063	4475	0	0
NODE_1618_length_4473_cov_4.910140	4473	0	0
NODE_1627_length_4465_cov_8.219955	4465	0	0
NODE_1631_length_4461_cov_8.101906	4461	0	0
NODE_1639_length_4449_cov_4.284024	4449	0	0
NODE_1646_length_4441_cov_4.336981	4441	0	0
NODE_1648_length_4438_cov_4.963267	4438	0	0
NODE_1649_length_4436_cov_6.322529	4436	0	0
NODE_1652_length_4434_cov_6.634163	4434	0	0
NODE_1654_length_4433_cov_6.677707	4433	0	0
NODE_1655_length_4432_cov_4.612520	4432	0	0
NODE_1656_length_4428_cov_7.356506	4428	0	0
NODE_1663_length_4416_cov_5.544371	4416	0	0
NODE_1671_length_4409_cov_4.568672	4409	0	0
NODE_1676_length_4404_cov_3.822718	4404	0	0
NODE_1680_length_4400_cov_6.881473	4400	0	0
NODE_1682_length_4398_cov_6.998849	4398	0	0
NODE_1685_length_4394_cov_5.875778	4394	0	0
NODE_1687_length_4391_cov_4.383533	4391	0	0
NODE_1691_length_4386_cov_8.176864	4386	0	0
NODE_1706_length_4373_cov_4.681334	4373	0	0
NODE_1708_length_4371_cov_6.577386	4371	0	0
NODE_1710_length_4370_cov_4.071842	4370	0	0
NODE_1714_length_4364_cov_3.974704	4364	0	0
NODE_1737_length_4345_cov_4.349883	4345	0	0
NODE_1740_length_4343_cov_4.813899	4343	0	0
NODE_1752_length_4327_cov_11.777622	4327	0	0
NODE_1754_length_4322_cov_4.678228	4322	0	0
NODE_1755_length_4321_cov_5.062822	4321	0	0
NODE_1756_length_4320_cov_4.669402	4320	0	0
NODE_1763_length_4312_cov_4.638478	4312	0	0
NODE_1767_length_4306_cov_4.722653	4306	0	0
NODE_176_length_16374_cov_7.598689	16374	0	0
NODE_1770_length_4301_cov_7.631182	4301	0	0
NODE_1774_length_4293_cov_7.900189	4293	0	0
NODE_1775_length_4291_cov_7.128187	4291	0	0
NODE_1777_length_4290_cov_6.663046	4290	0	0
NODE_1779_length_4289_cov_3.957251	4289	0	0
NODE_1782_length_4286_cov_5.728433	4286	0	0
NODE_1787_length_4282_cov_3.520464	4282	0	0
NODE_1790_length_4280_cov_5.092544	4280	0	0
NODE_1792_length_4273_cov_5.285443	4273	0	0
NODE_179_length_16191_cov_7.482833	16191	0	0
NODE_1804_length_4258_cov_6.052581	4258	0	0
NODE_1806_length_4253_cov_5.531682	4253	0	0
NODE_1813_length_4244_cov_6.406302	4244	0	0
NODE_1816_length_4242_cov_4.446620	4242	0	0
NODE_1819_length_4239_cov_4.670172	4239	0	0
NODE_1827_length_4231_cov_6.931034	4231	0	0
NODE_1828_length_4229_cov_5.153330	4229	0	0
NODE_1830_length_4227_cov_4.981544	4227	0	0
NODE_1832_length_4225_cov_7.402398	4225	0	0
NODE_1835_length_4223_cov_4.221929	4223	0	0
NODE_1840_length_4216_cov_7.997356	4216	0	0
NODE_1846_length_4207_cov_4.402697	4207	0	0
NODE_1850_length_4204_cov_5.435768	4204	0	0
NODE_1851_length_4202_cov_7.839161	4202	0	0
NODE_1853_length_4202_cov_5.451411	4202	0	0
NODE_1854_length_4201_cov_4.818620	4201	0	0
NODE_1860_length_4188_cov_4.995161	4188	0	0
NODE_1867_length_4174_cov_5.226754	4174	0	0
NODE_1868_length_4172_cov_5.602137	4172	0	0
NODE_1869_length_4172_cov_4.216177	4172	0	0
NODE_1873_length_4168_cov_4.276441	4168	0	0
NODE_1875_length_4166_cov_5.432498	4166	0	0
NODE_1884_length_4160_cov_6.883557	4160	0	0
NODE_1888_length_4154_cov_6.736521	4154	0	0
NODE_1890_length_4153_cov_5.760615	4153	0	0
NODE_1893_length_4149_cov_4.444553	4149	0	0
NODE_1894_length_4148_cov_5.250916	4148	0	0
NODE_1901_length_4140_cov_6.944676	4140	0	0
NODE_1902_length_4140_cov_4.262179	4140	0	0
NODE_1906_length_4131_cov_4.743621	4131	0	0
NODE_1908_length_4130_cov_7.979387	4130	0	0
NODE_1909_length_4130_cov_3.712393	4130	0	0
NODE_1913_length_4128_cov_6.156887	4128	0	0
NODE_1919_length_4118_cov_6.920502	4118	0	0
NODE_1932_length_4103_cov_6.272480	4103	0	0
NODE_1933_length_4103_cov_4.617589	4103	0	0
NODE_1949_length_4086_cov_5.936492	4086	0	0
NODE_1952_length_4084_cov_7.309258	4084	0	0
NODE_1955_length_4081_cov_4.557625	4081	0	0
NODE_1960_length_4079_cov_4.891153	4079	0	0
NODE_1962_length_4077_cov_6.904525	4077	0	0
NODE_1963_length_4076_cov_5.151455	4076	0	0
NODE_1970_length_4066_cov_3.510347	4066	0	0
NODE_1972_length_4062_cov_7.188670	4062	0	0
NODE_1983_length_4049_cov_7.373811	4049	0	0
NODE_1989_length_4036_cov_6.070083	4036	0	0
NODE_1995_length_4031_cov_6.044769	4031	0	0
NODE_1999_length_4026_cov_7.010577	4026	0	0
NODE_2008_length_4012_cov_4.442002	4012	0	0
NODE_2010_length_4010_cov_6.674083	4010	0	0
NODE_2011_length_4008_cov_6.763218	4008	0	0
NODE_2012_length_4008_cov_5.950417	4008	0	0
NODE_2019_length_3998_cov_7.849861	3998	0	0
NODE_2021_length_3997_cov_4.369356	3997	0	0
NODE_2026_length_3992_cov_7.506731	3992	0	0
NODE_2033_length_3988_cov_6.022629	3988	0	0
NODE_2034_length_3988_cov_4.493262	3988	0	0
NODE_2039_length_3981_cov_5.231788	3981	0	0
NODE_2044_length_3976_cov_5.268044	3976	0	0
NODE_2048_length_3972_cov_4.845034	3972	0	0
NODE_2056_length_3961_cov_4.879672	3961	0	0
NODE_2066_length_3954_cov_4.887664	3954	0	0
NODE_2077_length_3945_cov_5.459897	3945	0	0
NODE_2083_length_3936_cov_5.914197	3936	0	0
NODE_2085_length_3935_cov_8.531186	3935	0	0
NODE_2092_length_3929_cov_4.509551	3929	0	0
NODE_2094_length_3925_cov_3.823773	3925	0	0
NODE_2100_length_3919_cov_4.500259	3919	0	0
NODE_2103_length_3912_cov_5.771843	3912	0	0
NODE_2105_length_3911_cov_7.292272	3911	0	0
NODE_2106_length_3909_cov_5.431759	3909	0	0
NODE_2116_length_3899_cov_5.001561	3899	0	0
NODE_2117_length_3899_cov_3.448491	3899	0	0
NODE_2119_length_3897_cov_4.645497	3897	0	0
NODE_2123_length_3895_cov_5.289844	3895	0	0
NODE_2129_length_3888_cov_5.883120	3888	0	0
NODE_2135_length_3883_cov_6.194880	3883	0	0
NODE_2137_length_3880_cov_7.425359	3880	0	0
NODE_2142_length_3878_cov_7.370651	3878	0	0
NODE_2143_length_3878_cov_5.937222	3878	0	0
NODE_2147_length_3877_cov_4.419937	3877	0	0
NODE_2148_length_3877_cov_3.728938	3877	0	0
NODE_2149_length_3874_cov_7.937418	3874	0	0
NODE_2151_length_3874_cov_4.076460	3874	0	0
NODE_2155_length_3868_cov_5.077891	3868	0	0
NODE_2163_length_3861_cov_7.243037	3861	0	0
NODE_2171_length_3852_cov_7.688965	3852	0	0
NODE_2179_length_3847_cov_3.448049	3847	0	0
NODE_2180_length_3846_cov_5.805065	3846	0	0
NODE_2182_length_3844_cov_6.465558	3844	0	0
NODE_218_length_13512_cov_9.574719	13512	0	0
NODE_2190_length_3836_cov_4.396985	3836	0	0
NODE_2201_length_3827_cov_4.626988	3827	0	0
NODE_2206_length_3820_cov_4.655511	3820	0	0
NODE_2207_length_3818_cov_4.918416	3818	0	0
NODE_2208_length_3817_cov_4.657097	3817	0	0
NODE_2212_length_3814_cov_3.061719	3814	0	0
NODE_2215_length_3812_cov_5.742081	3812	0	0
NODE_2219_length_3808_cov_5.055689	3808	0	0
NODE_2228_length_3801_cov_4.402830	3801	0	0
NODE_2233_length_3798_cov_4.320331	3798	0	0
NODE_2234_length_3797_cov_8.205772	3797	0	0
NODE_2241_length_3792_cov_4.739363	3792	0	0
NODE_2249_length_3788_cov_4.643718	3788	0	0
NODE_2251_length_3787_cov_7.078778	3787	0	0
NODE_2257_length_3785_cov_5.152547	3785	0	0
NODE_2268_length_3773_cov_5.135826	3773	0	0
NODE_2275_length_3766_cov_6.956615	3766	0	0
NODE_2276_length_3766_cov_5.734034	3766	0	0
NODE_2279_length_3764_cov_4.188730	3764	0	0
NODE_2286_length_3758_cov_7.415069	3758	0	0
NODE_2287_length_3758_cov_6.854712	3758	0	0
NODE_2288_length_3755_cov_6.741622	3755	0	0
NODE_2298_length_3749_cov_6.376286	3749	0	0
NODE_2299_length_3749_cov_5.707363	3749	0	0
NODE_2306_length_3745_cov_5.418157	3745	0	0
NODE_2310_length_3742_cov_7.353946	3742	0	0
NODE_2311_length_3742_cov_5.361812	3742	0	0
NODE_2316_length_3739_cov_5.794517	3739	0	0
NODE_2317_length_3738_cov_7.101819	3738	0	0
NODE_2322_length_3736_cov_5.353708	3736	0	0
NODE_2323_length_3735_cov_6.372554	3735	0	0
NODE_2325_length_3733_cov_5.423872	3733	0	0
NODE_2326_length_3733_cov_5.174008	3733	0	0
NODE_2336_length_3727_cov_14.583061	3727	0	0
NODE_233_length_13014_cov_7.684621	13014	0	0
NODE_2341_length_3720_cov_4.738336	3720	0	0
NODE_2348_length_3715_cov_4.060109	3715	0	0
NODE_2352_length_3712_cov_6.557287	3712	0	0
NODE_2353_length_3711_cov_4.521882	3711	0	0
NODE_2354_length_3711_cov_4.457057	3711	0	0
NODE_2357_length_3707_cov_7.483297	3707	0	0
NODE_2358_length_3707_cov_7.399233	3707	0	0
NODE_2364_length_3705_cov_3.333151	3705	0	0
NODE_2379_length_3692_cov_5.323618	3692	0	0
NODE_2380_length_3692_cov_4.645587	3692	0	0
NODE_2388_length_3683_cov_6.619074	3683	0	0
NODE_2390_length_3682_cov_6.679901	3682	0	0
NODE_2403_length_3674_cov_5.552639	3674	0	0
NODE_2410_length_3671_cov_6.232301	3671	0	0
NODE_2411_length_3671_cov_4.717644	3671	0	0
NODE_2415_length_3668_cov_3.833656	3668	0	0
NODE_2417_length_3666_cov_6.918582	3666	0	0
NODE_2419_length_3664_cov_6.822943	3664	0	0
NODE_2421_length_3663_cov_5.505820	3663	0	0
NODE_2425_length_3662_cov_3.583865	3662	0	0
NODE_2429_length_3659_cov_4.800222	3659	0	0
NODE_2431_length_3658_cov_7.057452	3658	0	0
NODE_2434_length_3657_cov_4.102443	3657	0	0
NODE_2447_length_3647_cov_4.680122	3647	0	0
NODE_2454_length_3641_cov_5.435862	3641	0	0
NODE_2463_length_3635_cov_7.149441	3635	0	0
NODE_2469_length_3631_cov_8.741331	3631	0	0
NODE_2474_length_3626_cov_4.181742	3626	0	0
NODE_2480_length_3623_cov_4.059978	3623	0	0
NODE_2484_length_3619_cov_4.682379	3619	0	0
NODE_2498_length_3607_cov_8.698480	3607	0	0
NODE_2499_length_3605_cov_6.928451	3605	0	0
NODE_2502_length_3604_cov_4.377008	3604	0	0
NODE_2508_length_3600_cov_6.557969	3600	0	0
NODE_2511_length_3598_cov_6.363251	3598	0	0
NODE_2523_length_3582_cov_4.581514	3582	0	0
NODE_2531_length_3574_cov_4.611253	3574	0	0
NODE_2534_length_3571_cov_4.085609	3571	0	0
NODE_2539_length_3569_cov_3.560330	3569	0	0
NODE_2543_length_3562_cov_7.464500	3562	0	0
NODE_2548_length_3560_cov_5.414551	3560	0	0
NODE_2552_length_3555_cov_5.629429	3555	0	0
NODE_2557_length_3548_cov_6.872316	3548	0	0
NODE_2558_length_3548_cov_4.581735	3548	0	0
NODE_2559_length_3548_cov_4.236759	3548	0	0
NODE_2569_length_3544_cov_5.094583	3544	0	0
NODE_2573_length_3542_cov_7.004302	3542	0	0
NODE_2581_length_3531_cov_10.021864	3531	0	0
NODE_2591_length_3527_cov_7.446141	3527	0	0
NODE_2592_length_3527_cov_4.942972	3527	0	0
NODE_2593_length_3527_cov_4.667339	3527	0	0
NODE_2594_length_3526_cov_5.870066	3526	0	0
NODE_2605_length_3522_cov_4.159792	3522	0	0
NODE_2608_length_3519_cov_4.584873	3519	0	0
NODE_2610_length_3518_cov_4.504476	3518	0	0
NODE_261_length_12212_cov_6.292918	12212	0	0
NODE_2628_length_3506_cov_6.295567	3506	0	0
NODE_2629_length_3504_cov_4.087272	3504	0	0
NODE_2630_length_3502_cov_5.551204	3502	0	0
NODE_2633_length_3501_cov_4.470110	3501	0	0
NODE_2638_length_3498_cov_5.749637	3498	0	0
NODE_2644_length_3497_cov_5.876525	3497	0	0
NODE_2646_length_3496_cov_4.675385	3496	0	0
NODE_2650_length_3489_cov_8.444671	3489	0	0
NODE_2657_length_3486_cov_8.057709	3486	0	0
NODE_2667_length_3480_cov_6.005547	3480	0	0
NODE_2668_length_3480_cov_5.502190	3480	0	0
NODE_266_length_12077_cov_5.532274	12077	0	0
NODE_2673_length_3477_cov_6.015780	3477	0	0
NODE_2680_length_3473_cov_7.505266	3473	0	0
NODE_2681_length_3473_cov_4.825336	3473	0	0
NODE_2682_length_3472_cov_3.612233	3472	0	0
NODE_2685_length_3471_cov_6.141101	3471	0	0
NODE_2714_length_3453_cov_4.264273	3453	0	0
NODE_2725_length_3444_cov_4.377102	3444	0	0
NODE_2733_length_3436_cov_7.409346	3436	0	0
NODE_2734_length_3434_cov_6.693400	3434	0	0
NODE_2740_length_3430_cov_4.863407	3430	0	0
NODE_2742_length_3429_cov_6.483106	3429	0	0
NODE_2755_length_3420_cov_5.372363	3420	0	0
NODE_2760_length_3413_cov_6.037225	3413	0	0
NODE_2762_length_3410_cov_5.586885	3410	0	0
NODE_2763_length_3409_cov_5.093620	3409	0	0
NODE_2764_length_3409_cov_4.349135	3409	0	0
NODE_2770_length_3406_cov_3.420173	3406	0	0
NODE_2774_length_3404_cov_5.169901	3404	0	0
NODE_2778_length_3402_cov_5.006573	3402	0	0
NODE_2782_length_3398_cov_5.898594	3398	0	0
NODE_2783_length_3398_cov_4.980257	3398	0	0
NODE_2784_length_3398_cov_3.807060	3398	0	0
NODE_2788_length_3396_cov_4.620473	3396	0	0
NODE_2797_length_3387_cov_13.059724	3387	0	0
NODE_2798_length_3387_cov_4.477791	3387	0	0
NODE_2811_length_3376_cov_4.739235	3376	0	0
NODE_2819_length_3371_cov_7.474065	3371	0	0
NODE_2823_length_3367_cov_6.816425	3367	0	0
NODE_2826_length_3364_cov_6.415533	3364	0	0
NODE_2827_length_3363_cov_5.677751	3363	0	0
NODE_2830_length_3362_cov_6.012700	3362	0	0
NODE_2832_length_3362_cov_4.443907	3362	0	0
NODE_2844_length_3352_cov_4.129512	3352	0	0
NODE_2849_length_3347_cov_4.515796	3347	0	0
NODE_2851_length_3345_cov_4.270821	3345	0	0
NODE_2856_length_3341_cov_4.984784	3341	0	0
NODE_2859_length_3340_cov_5.993912	3340	0	0
NODE_2863_length_3336_cov_5.930509	3336	0	0
NODE_2866_length_3335_cov_5.513415	3335	0	0
NODE_2874_length_3332_cov_6.584986	3332	0	0
NODE_2876_length_3330_cov_7.367939	3330	0	0
NODE_2880_length_3326_cov_4.878019	3326	0	0
NODE_2881_length_3324_cov_3.966656	3324	0	0
NODE_2884_length_3322_cov_5.568411	3322	0	0
NODE_2890_length_3316_cov_4.443116	3316	0	0
NODE_2903_length_3312_cov_5.232115	3312	0	0
NODE_2906_length_3311_cov_8.346130	3311	0	0
NODE_2907_length_3310_cov_8.093702	3310	0	0
NODE_2909_length_3309_cov_4.882606	3309	0	0
NODE_2919_length_3303_cov_4.809729	3303	0	0
NODE_2929_length_3296_cov_4.084850	3296	0	0
NODE_2930_length_3296_cov_3.449244	3296	0	0
NODE_2934_length_3290_cov_3.843895	3290	0	0
NODE_2938_length_3288_cov_4.663780	3288	0	0
NODE_2939_length_3286_cov_5.158465	3286	0	0
NODE_2942_length_3284_cov_5.420873	3284	0	0
NODE_2948_length_3282_cov_4.051751	3282	0	0
NODE_2949_length_3281_cov_7.345009	3281	0	0
NODE_2951_length_3281_cov_3.653131	3281	0	0
NODE_2953_length_3279_cov_6.619417	3279	0	0
NODE_295_length_10964_cov_6.000275	10964	0	0
NODE_2960_length_3275_cov_4.043478	3275	0	0
NODE_2978_length_3263_cov_7.381858	3263	0	0
NODE_2979_length_3263_cov_6.401185	3263	0	0
NODE_2981_length_3262_cov_9.623948	3262	0	0
NODE_2985_length_3261_cov_4.237991	3261	0	0
NODE_2990_length_3257_cov_2.924110	3257	0	0
NODE_2991_length_3256_cov_6.230865	3256	0	0
NODE_2996_length_3250_cov_7.621283	3250	0	0
NODE_2998_length_3248_cov_6.834638	3248	0	0
NODE_299_length_10913_cov_6.699576	10913	0	0
NODE_3002_length_3245_cov_5.637931	3245	0	0
NODE_3007_length_3241_cov_4.718770	3241	0	0
NODE_3020_length_3233_cov_5.069541	3233	0	0
NODE_3023_length_3232_cov_5.936418	3232	0	0
NODE_3044_length_3220_cov_4.412954	3220	0	0
NODE_3058_length_3214_cov_4.008230	3214	0	0
NODE_3059_length_3213_cov_5.684294	3213	0	0
NODE_3060_length_3213_cov_3.727676	3213	0	0
NODE_3068_length_3210_cov_5.506498	3210	0	0
NODE_3074_length_3206_cov_4.982545	3206	0	0
NODE_3080_length_3201_cov_5.171647	3201	0	0
NODE_3083_length_3200_cov_7.534817	3200	0	0
NODE_3089_length_3197_cov_3.765754	3197	0	0
NODE_3094_length_3194_cov_7.225550	3194	0	0
NODE_3095_length_3193_cov_4.116953	3193	0	0
NODE_3102_length_3190_cov_4.134928	3190	0	0
NODE_3107_length_3187_cov_5.470945	3187	0	0
NODE_3108_length_3186_cov_6.063239	3186	0	0
NODE_3120_length_3180_cov_6.333440	3180	0	0
NODE_3123_length_3179_cov_4.742638	3179	0	0
NODE_3143_length_3171_cov_4.473042	3171	0	0
NODE_3144_length_3170_cov_4.825682	3170	0	0
NODE_3152_length_3167_cov_4.300771	3167	0	0
NODE_3153_length_3167_cov_4.248715	3167	0	0
NODE_3158_length_3161_cov_7.415969	3161	0	0
NODE_315_length_10459_cov_11.604575	10459	0	0
NODE_3162_length_3157_cov_4.247905	3157	0	0
NODE_3168_length_3154_cov_5.570184	3154	0	0
NODE_3170_length_3153_cov_7.158167	3153	0	0
NODE_3171_length_3153_cov_6.831504	3153	0	0
NODE_317_length_10407_cov_8.730100	10407	0	0
NODE_3182_length_3145_cov_5.415858	3145	0	0
NODE_3184_length_3143_cov_8.040155	3143	0	0
NODE_3186_length_3143_cov_4.060881	3143	0	0
NODE_3191_length_3140_cov_9.053160	3140	0	0
NODE_3199_length_3137_cov_6.344581	3137	0	0
NODE_3207_length_3134_cov_4.709971	3134	0	0
NODE_3208_length_3134_cov_4.048717	3134	0	0
NODE_3230_length_3127_cov_4.897461	3127	0	0
NODE_3231_length_3127_cov_4.639648	3127	0	0
NODE_3232_length_3126_cov_7.591990	3126	0	0
NODE_3236_length_3124_cov_5.619094	3124	0	0
NODE_3239_length_3123_cov_5.426010	3123	0	0
NODE_3242_length_3121_cov_5.931507	3121	0	0
NODE_3244_length_3120_cov_7.850245	3120	0	0
NODE_3247_length_3119_cov_4.682115	3119	0	0
NODE_3251_length_3116_cov_5.106174	3116	0	0
NODE_3252_length_3116_cov_4.216923	3116	0	0
